"","quad","year","trackID","survives","age","distEdgeMin","allEdge","seedling","QuadName","Grazing","Group"
"2086","Q26",41,507,1,3,0.103170261349174,0,0,"P10 E1 Q4","no","P10E1"
"2087","Q26",41,508,1,3,0.03726026128779,1,0,"P10 E1 Q4","no","P10E1"
"2088","Q26",41,510,1,3,0.080862261328398,0,0,"P10 E1 Q4","no","P10E1"
"2089","Q26",41,512,1,3,0.036922261287475,1,0,"P10 E1 Q4","no","P10E1"
"2090","Q26",41,571,1,1,0.112735894170583,0,0,"P10 E1 Q4","no","P10E1"
"2091","Q26",41,572,1,1,0.211431894262501,0,0,"P10 E1 Q4","no","P10E1"
"2092","Q26",41,573,0,1,0.1780372614189,0,0,"P10 E1 Q4","no","P10E1"
"2093","Q26",41,452,1,3,0.17521487079127,0,0,"P10 E1 Q4","no","P10E1"
"2094","Q26",41,578,1,1,0.447724105420064,0,0,"P10 E1 Q4","no","P10E1"
"2095","Q26",41,279,1,7,0.129889097311557,0,0,"P10 E1 Q4","no","P10E1"
"2096","Q26",41,28,1,10,0.117638105112648,0,0,"P10 E1 Q4","no","P10E1"
"2097","Q26",41,280,0,7,0.144441737950111,0,0,"P10 E1 Q4","no","P10E1"
"2098","Q26",41,281,1,7,0.175125050478687,0,0,"P10 E1 Q4","no","P10E1"
"2099","Q26",41,285,1,7,0.301273738096172,0,0,"P10 E1 Q4","no","P10E1"
"2100","Q26",41,288,1,7,0.221742105209603,0,0,"P10 E1 Q4","no","P10E1"
"2101","Q26",41,301,1,7,0.04123465191649,1,0,"P10 E1 Q4","no","P10E1"
"2102","Q26",41,328,1,6,0.1883462614285,0,0,"P10 E1 Q4","no","P10E1"
"2103","Q26",41,330,1,6,0.121422261366171,0,0,"P10 E1 Q4","no","P10E1"
"2104","Q26",41,472,1,3,0.107937737916113,0,0,"P10 E1 Q4","no","P10E1"
"2105","Q26",41,473,1,3,0.05892773787047,0,0,"P10 E1 Q4","no","P10E1"
"2106","Q26",41,542,0,2,0.159212105151366,0,0,"P10 E1 Q4","no","P10E1"
"2107","Q26",41,544,0,2,0.00914010501160001,1,0,"P10 E1 Q4","no","P10E1"
"2108","Q26",41,476,1,3,0.0437177378563040,1,0,"P10 E1 Q4","no","P10E1"
"2109","Q26",41,477,1,3,0.161003737965536,0,0,"P10 E1 Q4","no","P10E1"
"2110","Q26",41,479,1,3,0.039898105040247,1,0,"P10 E1 Q4","no","P10E1"
"2111","Q26",41,481,0,3,0.106822105102574,0,0,"P10 E1 Q4","no","P10E1"
"2112","Q26",41,483,1,3,0.263755738061231,0,0,"P10 E1 Q4","no","P10E1"
"2113","Q26",41,485,1,3,0.273456105257764,0,0,"P10 E1 Q4","no","P10E1"
"2114","Q26",41,487,1,3,0.236276105223138,0,0,"P10 E1 Q4","no","P10E1"
"2115","Q26",41,555,1,2,0.169925261411344,0,0,"P10 E1 Q4","no","P10E1"
"2116","Q26",41,556,1,2,0.286028261519474,0,0,"P10 E1 Q4","no","P10E1"
"2117","Q26",41,557,1,2,0.246078105232267,0,0,"P10 E1 Q4","no","P10E1"
"2118","Q26",41,558,1,2,0.396150105372032,0,0,"P10 E1 Q4","no","P10E1"
"2119","Q26",41,559,0,2,0.403586105378957,0,0,"P10 E1 Q4","no","P10E1"
"2120","Q26",41,560,1,2,0.271090105255561,0,0,"P10 E1 Q4","no","P10E1"
"2121","Q26",41,561,1,2,0.43650903509712,0,0,"P10 E1 Q4","no","P10E1"
"2122","Q26",41,562,1,2,0.472538105443173,0,0,"P10 E1 Q4","no","P10E1"
"2123","Q26",41,564,1,2,0.391585894430281,0,0,"P10 E1 Q4","no","P10E1"
"2124","Q26",41,13,1,10,0.088630972273132,0,0,"P10 E1 Q4","no","P10E1"
"2125","Q26",41,566,0,2,0.307695738102153,0,0,"P10 E1 Q4","no","P10E1"
"2126","Q26",41,567,1,1,0.155661894210561,0,0,"P10 E1 Q4","no","P10E1"
"2127","Q26",41,568,0,1,0.062035894123365,0,0,"P10 E1 Q4","no","P10E1"
"2128","Q26",41,569,0,1,0.046149894108569,1,0,"P10 E1 Q4","no","P10E1"
"2129","Q26",41,570,1,1,0.019500167521249,1,0,"P10 E1 Q4","no","P10E1"
"2130","Q26",41,2,1,10,0.022219261273782,1,0,"P10 E1 Q4","no","P10E1"
"2131","Q26",41,202,0,9,0.42183270695845,0,0,"P10 E1 Q4","no","P10E1"
"2132","Q26",41,219,1,9,0.118990105113906,0,0,"P10 E1 Q4","no","P10E1"
"2133","Q26",41,574,1,1,0.250616261486493,0,0,"P10 E1 Q4","no","P10E1"
"2134","Q26",41,575,1,1,0.414468261639093,0,0,"P10 E1 Q4","no","P10E1"
"2135","Q26",41,576,1,1,0.361064261589356,0,0,"P10 E1 Q4","no","P10E1"
"2136","Q26",41,577,0,1,0.357618105336146,0,0,"P10 E1 Q4","no","P10E1"
"2137","Q26",41,275,1,7,0.071940737882589,0,0,"P10 E1 Q4","no","P10E1"
"2138","Q26",41,386,0,5,0.340718105320406,0,0,"P10 E1 Q4","no","P10E1"
"2139","Q26",41,550,1,2,0.01623810501821,1,0,"P10 E1 Q4","no","P10E1"
"2140","Q26",41,551,1,2,0.035908261286531,1,0,"P10 E1 Q4","no","P10E1"
"2141","Q26",41,554,1,2,0.153624448896163,0,0,"P10 E1 Q4","no","P10E1"
"2142","Q26",41,341,1,6,0.109592261355155,0,0,"P10 E1 Q4","no","P10E1"
"2143","Q26",41,138,1,10,0.195319066122495,0,0,"P10 E1 Q4","no","P10E1"
"2144","Q26",41,331,1,6,0.235497261472413,0,0,"P10 E1 Q4","no","P10E1"
"2145","Q26",41,340,1,6,0.101076105097223,0,0,"P10 E1 Q4","no","P10E1"
"2146","Q26",41,385,1,5,0.346868261576135,0,0,"P10 E1 Q4","no","P10E1"
"2147","Q26",41,356,1,6,0.205281738006772,0,0,"P10 E1 Q4","no","P10E1"
"2148","Q26",41,358,0,6,0.100163737908873,0,0,"P10 E1 Q4","no","P10E1"
"2149","Q26",41,360,1,6,0.197820558312324,0,0,"P10 E1 Q4","no","P10E1"
"2150","Q26",41,232,1,9,0.038443261288892,1,0,"P10 E1 Q4","no","P10E1"
"2151","Q26",41,267,1,7,0.219409863019931,0,0,"P10 E1 Q4","no","P10E1"
"2152","Q26",41,549,1,2,0.000988534691509946,1,0,"P10 E1 Q4","no","P10E1"
"2153","Q26",41,565,1,2,0.366472261594393,0,0,"P10 E1 Q4","no","P10E1"
"2154","Q26",41,540,1,2,0.149511737954833,0,0,"P10 E1 Q4","no","P10E1"
"2155","Q26",41,224,1,9,0.172471222351215,0,0,"P10 E1 Q4","no","P10E1"
"2156","Q26",41,227,1,9,0.211769894262814,0,0,"P10 E1 Q4","no","P10E1"
"2157","Q26",41,243,0,9,0.085855073833048,0,0,"P10 E1 Q4","no","P10E1"
"2158","Q26",41,547,1,2,0.203152105192289,0,0,"P10 E1 Q4","no","P10E1"
"2159","Q26",41,541,0,2,0.206275386445198,0,0,"P10 E1 Q4","no","P10E1"
"2160","Q26",41,545,1,2,0.189632105179698,0,0,"P10 E1 Q4","no","P10E1"
"2161","Q26",45,750,1,1,0.275107738071802,0,0,"P10 E1 Q4","no","P10E1"
"2162","Q26",45,749,1,1,0.143528331699261,0,0,"P10 E1 Q4","no","P10E1"
"2163","Q26",45,809,0,1,0.375009331914844,0,0,"P10 E1 Q4","no","P10E1"
"2164","Q26",45,806,1,1,0.270859363067847,0,0,"P10 E1 Q4","no","P10E1"
"2165","Q26",45,808,1,1,0.349361753765957,0,0,"P10 E1 Q4","no","P10E1"
"2166","Q26",45,748,0,1,0.227485542714951,0,0,"P10 E1 Q4","no","P10E1"
"2167","Q26",45,818,1,1,0.430677917904188,0,0,"P10 E1 Q4","no","P10E1"
"2168","Q26",45,751,0,1,0.047953300360248,1,0,"P10 E1 Q4","no","P10E1"
"2169","Q26",45,747,0,1,0.084368331644162,0,0,"P10 E1 Q4","no","P10E1"
"2170","Q26",45,821,0,1,0.328145636558697,0,0,"P10 E1 Q4","no","P10E1"
"2171","Q26",45,822,1,1,0.338530636568369,0,0,"P10 E1 Q4","no","P10E1"
"2172","Q26",45,819,1,1,0.4427156366654,0,0,"P10 E1 Q4","no","P10E1"
"2173","Q26",45,807,1,1,0.27655436307315,0,0,"P10 E1 Q4","no","P10E1"
"2174","Q26",45,812,0,1,0.410554363197947,0,0,"P10 E1 Q4","no","P10E1"
"2175","Q26",45,813,0,1,0.418594363205435,0,0,"P10 E1 Q4","no","P10E1"
"2176","Q26",45,810,0,1,0.38994060536625,0,0,"P10 E1 Q4","no","P10E1"
"2177","Q26",45,746,1,1,0.156312917648667,0,0,"P10 E1 Q4","no","P10E1"
"2178","Q26",45,816,1,1,0.377189120979373,0,0,"P10 E1 Q4","no","P10E1"
"2179","Q26",45,828,1,1,0.252519386488266,0,0,"P10 E1 Q4","no","P10E1"
"2180","Q26",45,829,0,1,0.304360636536546,0,0,"P10 E1 Q4","no","P10E1"
"2181","Q26",45,830,0,1,0.045070636295065,1,0,"P10 E1 Q4","no","P10E1"
"2182","Q26",45,831,1,1,0.029387253467958,1,0,"P10 E1 Q4","no","P10E1"
"2183","Q26",45,832,1,1,0.025640636276969,1,0,"P10 E1 Q4","no","P10E1"
"2184","Q26",45,833,1,1,0.127815636372126,0,0,"P10 E1 Q4","no","P10E1"
"2185","Q26",45,823,1,1,0.201857409878584,0,0,"P10 E1 Q4","no","P10E1"
"2186","Q26",45,811,0,1,0.410554363197947,0,0,"P10 E1 Q4","no","P10E1"
"2187","Q26",45,836,1,1,0.106878136352626,0,0,"P10 E1 Q4","no","P10E1"
"2188","Q26",45,837,1,1,0.082590636330008,0,0,"P10 E1 Q4","no","P10E1"
"2189","Q26",45,814,1,1,0.421589972583225,0,0,"P10 E1 Q4","no","P10E1"
"2190","Q26",45,815,1,1,0.412325410074597,0,0,"P10 E1 Q4","no","P10E1"
"2191","Q26",45,827,0,1,0.272595527131963,0,0,"P10 E1 Q4","no","P10E1"
"2192","Q26",45,800,1,1,0.273277191195098,0,0,"P10 E1 Q4","no","P10E1"
"2193","Q26",45,801,1,1,0.395479363183907,0,0,"P10 E1 Q4","no","P10E1"
"2194","Q26",45,802,0,1,0.391899878805574,0,0,"P10 E1 Q4","no","P10E1"
"2195","Q26",45,803,1,1,0.328772105309281,0,0,"P10 E1 Q4","no","P10E1"
"2196","Q26",45,804,1,1,0.30670436310123,0,0,"P10 E1 Q4","no","P10E1"
"2197","Q26",45,805,1,1,0.277182652136236,0,0,"P10 E1 Q4","no","P10E1"
"2198","Q26",45,928,1,1,0.151242081706443,0,0,"P10 E1 Q4","no","P10E1"
"2199","Q26",45,929,1,1,0.16229708171674,0,0,"P10 E1 Q4","no","P10E1"
"2200","Q26",45,930,0,1,0.186558917676835,0,0,"P10 E1 Q4","no","P10E1"
"2201","Q26",45,931,0,1,0.15593208171081,0,0,"P10 E1 Q4","no","P10E1"
"2202","Q26",45,932,1,1,0.190124362992656,0,0,"P10 E1 Q4","no","P10E1"
"2203","Q26",45,933,0,1,0.172369362976121,0,0,"P10 E1 Q4","no","P10E1"
"2204","Q26",45,934,0,1,0.255762081803785,0,0,"P10 E1 Q4","no","P10E1"
"2205","Q26",45,935,0,1,0.109054362917154,0,0,"P10 E1 Q4","no","P10E1"
"2206","Q26",45,817,1,1,0.406200636631392,0,0,"P10 E1 Q4","no","P10E1"
"2207","Q26",45,937,1,1,0.044188901919243,1,0,"P10 E1 Q4","no","P10E1"
"2208","Q26",45,938,1,1,0.099458691033217,0,0,"P10 E1 Q4","no","P10E1"
"2209","Q26",45,820,1,1,0.354530480333271,0,0,"P10 E1 Q4","no","P10E1"
"2210","Q26",45,1000,0,1,0.2827295818289,0,0,"P10 E1 Q4","no","P10E1"
"2211","Q26",45,1001,0,1,0.268827081815954,0,0,"P10 E1 Q4","no","P10E1"
"2212","Q26",45,1002,1,1,0.341620199071248,0,0,"P10 E1 Q4","no","P10E1"
"2213","Q26",45,1003,1,1,0.110286046763248,0,0,"P10 E1 Q4","no","P10E1"
"2214","Q26",45,1004,0,1,0.048289472599181,1,0,"P10 E1 Q4","no","P10E1"
"2215","Q26",45,1005,1,1,0.0577844539735221,0,0,"P10 E1 Q4","no","P10E1"
"2216","Q26",45,744,1,1,0.093645636340303,0,0,"P10 E1 Q4","no","P10E1"
"2217","Q26",45,745,1,1,0.138222917631819,0,0,"P10 E1 Q4","no","P10E1"
"2218","Q26",45,867,1,1,0.0432720191058900,1,0,"P10 E1 Q4","no","P10E1"
"2219","Q26",45,868,1,1,0.132031339501052,0,0,"P10 E1 Q4","no","P10E1"
"2220","Q26",45,869,0,1,0.12346063636807,0,0,"P10 E1 Q4","no","P10E1"
"2221","Q26",45,870,1,1,0.117430636362454,0,0,"P10 E1 Q4","no","P10E1"
"2222","Q26",45,871,1,1,0.118815589488745,0,0,"P10 E1 Q4","no","P10E1"
"2223","Q26",45,872,1,1,0.04559233942055,1,0,"P10 E1 Q4","no","P10E1"
"2224","Q26",45,873,1,1,0.0383470816013030,1,0,"P10 E1 Q4","no","P10E1"
"2225","Q26",45,834,1,1,0.149590636392406,0,0,"P10 E1 Q4","no","P10E1"
"2226","Q26",45,835,1,1,0.147910331703341,0,0,"P10 E1 Q4","no","P10E1"
"2227","Q26",45,876,0,1,0.0236070815875750,1,0,"P10 E1 Q4","no","P10E1"
"2228","Q26",45,877,1,1,0.073076605071146,0,0,"P10 E1 Q4","no","P10E1"
"2229","Q26",45,838,1,1,0.0546181363039550,0,0,"P10 E1 Q4","no","P10E1"
"2230","Q26",45,839,0,1,0.00654563625918403,1,0,"P10 E1 Q4","no","P10E1"
"2231","Q26",45,840,1,1,0.0147531362668289,1,0,"P10 E1 Q4","no","P10E1"
"2232","Q26",45,841,0,1,0.083930636331256,0,0,"P10 E1 Q4","no","P10E1"
"2233","Q26",45,842,0,1,0.089063659773536,0,0,"P10 E1 Q4","no","P10E1"
"2234","Q26",45,843,1,1,0.100693636346867,0,0,"P10 E1 Q4","no","P10E1"
"2235","Q26",45,844,0,1,0.119608136364483,0,0,"P10 E1 Q4","no","P10E1"
"2236","Q26",45,845,1,1,0.181652519234766,0,0,"P10 E1 Q4","no","P10E1"
"2237","Q26",45,846,0,1,0.176146347354638,0,0,"P10 E1 Q4","no","P10E1"
"2238","Q26",45,847,1,1,0.146189675451738,0,0,"P10 E1 Q4","no","P10E1"
"2239","Q26",45,848,1,1,0.119530081676911,0,0,"P10 E1 Q4","no","P10E1"
"2240","Q26",45,849,1,1,0.161088589528114,0,0,"P10 E1 Q4","no","P10E1"
"2241","Q26",45,850,0,1,0.164803605156574,0,0,"P10 E1 Q4","no","P10E1"
"2242","Q26",45,851,0,1,0.169716964536151,0,0,"P10 E1 Q4","no","P10E1"
"2243","Q26",45,852,1,1,0.230911534905641,0,0,"P10 E1 Q4","no","P10E1"
"2244","Q26",45,853,1,1,0.204495480193541,0,0,"P10 E1 Q4","no","P10E1"
"2245","Q26",45,854,0,1,0.198668136438113,0,1,"P10 E1 Q4","no","P10E1"
"2246","Q26",45,936,0,1,0.083850534768681,0,0,"P10 E1 Q4","no","P10E1"
"2247","Q26",45,856,0,1,0.172340706726094,0,0,"P10 E1 Q4","no","P10E1"
"2248","Q26",45,857,1,1,0.12848563637275,0,0,"P10 E1 Q4","no","P10E1"
"2249","Q26",45,939,0,1,0.092774667589492,0,0,"P10 E1 Q4","no","P10E1"
"2250","Q26",45,940,1,1,0.106039362914346,0,0,"P10 E1 Q4","no","P10E1"
"2251","Q26",45,941,1,1,0.115251862922926,0,0,"P10 E1 Q4","no","P10E1"
"2252","Q26",45,942,0,1,0.061149362872539,0,0,"P10 E1 Q4","no","P10E1"
"2253","Q26",45,943,1,1,0.050429362862555,0,0,"P10 E1 Q4","no","P10E1"
"2254","Q26",45,944,1,1,0.016594362831043,1,0,"P10 E1 Q4","no","P10E1"
"2255","Q26",45,824,1,1,0.183325894236325,0,0,"P10 E1 Q4","no","P10E1"
"2256","Q26",45,825,0,1,0.195174566122359,0,0,"P10 E1 Q4","no","P10E1"
"2257","Q26",45,826,1,1,0.267601206814812,0,0,"P10 E1 Q4","no","P10E1"
"2258","Q26",45,785,1,1,0.188114362990784,0,0,"P10 E1 Q4","no","P10E1"
"2259","Q26",45,786,1,1,0.21091530051202,0,0,"P10 E1 Q4","no","P10E1"
"2260","Q26",45,787,1,1,0.205020253631528,0,0,"P10 E1 Q4","no","P10E1"
"2261","Q26",45,788,0,1,0.180074362983295,0,0,"P10 E1 Q4","no","P10E1"
"2262","Q26",45,789,1,1,0.159839612964451,0,0,"P10 E1 Q4","no","P10E1"
"2263","Q26",45,790,0,1,0.10000936290873,0,0,"P10 E1 Q4","no","P10E1"
"2264","Q26",45,791,1,1,0.093294487902476,0,0,"P10 E1 Q4","no","P10E1"
"2265","Q26",45,792,0,1,0.202686863004355,0,0,"P10 E1 Q4","no","P10E1"
"2266","Q26",45,793,1,1,0.240681183352241,0,0,"P10 E1 Q4","no","P10E1"
"2267","Q26",45,794,0,1,0.155286527022711,0,0,"P10 E1 Q4","no","P10E1"
"2268","Q26",45,795,1,1,0.141977503572815,0,0,"P10 E1 Q4","no","P10E1"
"2269","Q26",45,796,0,1,0.243844003667687,0,0,"P10 E1 Q4","no","P10E1"
"2270","Q26",45,797,0,1,0.053444362865362,0,0,"P10 E1 Q4","no","P10E1"
"2271","Q26",45,798,1,1,0.226434019276472,0,0,"P10 E1 Q4","no","P10E1"
"2272","Q26",45,799,1,1,0.344415417823851,0,0,"P10 E1 Q4","no","P10E1"
"2273","Q26",45,922,1,1,0.021021831585167,1,0,"P10 E1 Q4","no","P10E1"
"2274","Q26",45,923,1,1,0.033425542534219,1,0,"P10 E1 Q4","no","P10E1"
"2275","Q26",45,924,0,1,0.0160695815805550,1,0,"P10 E1 Q4","no","P10E1"
"2276","Q26",45,925,0,1,0.015734581580243,1,0,"P10 E1 Q4","no","P10E1"
"2277","Q26",45,926,1,1,0.034888339410581,1,0,"P10 E1 Q4","no","P10E1"
"2278","Q26",45,927,1,1,0.062845284749119,0,0,"P10 E1 Q4","no","P10E1"
"2279","Q26",45,968,0,1,0.270189363067222,0,0,"P10 E1 Q4","no","P10E1"
"2280","Q26",45,969,1,1,0.243389363042263,0,0,"P10 E1 Q4","no","P10E1"
"2281","Q26",45,970,0,1,0.26231686305989,0,0,"P10 E1 Q4","no","P10E1"
"2282","Q26",45,971,1,1,0.469683136690516,0,0,"P10 E1 Q4","no","P10E1"
"2283","Q26",45,972,1,1,0.458482917930085,0,0,"P10 E1 Q4","no","P10E1"
"2284","Q26",45,973,0,1,0.47066458200393,0,0,"P10 E1 Q4","no","P10E1"
"2285","Q26",45,974,0,1,0.432307081968205,0,0,"P10 E1 Q4","no","P10E1"
"2286","Q26",45,855,1,1,0.158970636401143,0,0,"P10 E1 Q4","no","P10E1"
"2287","Q26",45,976,0,1,0.463797081997533,0,0,"P10 E1 Q4","no","P10E1"
"2288","Q26",45,977,1,1,0.455087081989421,0,0,"P10 E1 Q4","no","P10E1"
"2289","Q26",45,858,1,1,0.11967986292705,0,0,"P10 E1 Q4","no","P10E1"
"2290","Q26",45,859,1,1,0.159943331714548,0,0,"P10 E1 Q4","no","P10E1"
"2291","Q26",45,860,1,1,0.050430636300056,0,0,"P10 E1 Q4","no","P10E1"
"2292","Q26",45,861,1,1,0.059140636308167,0,0,"P10 E1 Q4","no","P10E1"
"2293","Q26",45,862,1,1,0.06450063631316,0,0,"P10 E1 Q4","no","P10E1"
"2294","Q26",45,863,1,1,0.0374311284754500,1,0,"P10 E1 Q4","no","P10E1"
"2295","Q26",45,864,0,1,0.0239656362754100,1,0,"P10 E1 Q4","no","P10E1"
"2296","Q26",45,865,1,1,0.0124598472021940,1,0,"P10 E1 Q4","no","P10E1"
"2297","Q26",45,866,1,1,0.051631878488675,0,0,"P10 E1 Q4","no","P10E1"
"2298","Q26",45,947,1,1,0.112450800420317,0,0,"P10 E1 Q4","no","P10E1"
"2299","Q26",45,948,0,1,0.086252081645918,0,0,"P10 E1 Q4","no","P10E1"
"2300","Q26",45,949,0,1,0.098982081657772,0,0,"P10 E1 Q4","no","P10E1"
"2301","Q26",45,950,1,1,0.0222670815863270,1,0,"P10 E1 Q4","no","P10E1"
"2302","Q26",45,951,1,1,0.0219799409610600,1,0,"P10 E1 Q4","no","P10E1"
"2303","Q26",45,952,1,1,0.0246800815885730,1,0,"P10 E1 Q4","no","P10E1"
"2304","Q26",45,953,1,1,0.056102081617838,0,0,"P10 E1 Q4","no","P10E1"
"2305","Q26",45,954,0,1,0.104174581662609,0,0,"P10 E1 Q4","no","P10E1"
"2306","Q26",45,955,1,1,0.150384355143145,0,0,"P10 E1 Q4","no","P10E1"
"2307","Q26",45,956,0,1,0.163557597342913,0,0,"P10 E1 Q4","no","P10E1"
"2308","Q26",45,957,0,1,0.136167081692403,0,0,"P10 E1 Q4","no","P10E1"
"2309","Q26",45,958,1,1,0.11512948011031,0,0,"P10 E1 Q4","no","P10E1"
"2310","Q26",45,959,0,1,0.126575659808471,0,0,"P10 E1 Q4","no","P10E1"
"2311","Q26",45,960,0,1,0.126075784808006,0,0,"P10 E1 Q4","no","P10E1"
"2312","Q26",45,961,0,1,0.163496027030356,0,0,"P10 E1 Q4","no","P10E1"
"2313","Q26",45,962,0,1,0.008889362823868,1,0,"P10 E1 Q4","no","P10E1"
"2314","Q26",45,963,0,1,0.034531776910248,1,0,"P10 E1 Q4","no","P10E1"
"2315","Q26",45,964,0,1,0.037057144100101,1,1,"P10 E1 Q4","no","P10E1"
"2316","Q26",45,965,0,1,0.100176862908886,0,0,"P10 E1 Q4","no","P10E1"
"2317","Q26",45,966,0,1,0.170144003599048,0,1,"P10 E1 Q4","no","P10E1"
"2318","Q26",45,967,0,1,0.180409362983608,0,0,"P10 E1 Q4","no","P10E1"
"2319","Q26",45,764,1,1,0.056036253492777,0,0,"P10 E1 Q4","no","P10E1"
"2320","Q26",45,765,1,1,0.08797291758502,0,0,"P10 E1 Q4","no","P10E1"
"2321","Q26",45,766,0,1,0.02682372221557,1,0,"P10 E1 Q4","no","P10E1"
"2322","Q26",45,767,0,1,0.009208480011664,1,0,"P10 E1 Q4","no","P10E1"
"2323","Q26",45,768,0,1,0.038057917538532,1,0,"P10 E1 Q4","no","P10E1"
"2324","Q26",45,769,1,1,0.152881847332972,0,0,"P10 E1 Q4","no","P10E1"
"2325","Q26",45,770,1,1,0.168372917659899,0,0,"P10 E1 Q4","no","P10E1"
"2326","Q26",45,975,0,1,0.424937081961342,0,0,"P10 E1 Q4","no","P10E1"
"2327","Q26",45,772,0,1,0.198148433312629,0,0,"P10 E1 Q4","no","P10E1"
"2328","Q26",45,773,1,1,0.212122191138143,0,0,"P10 E1 Q4","no","P10E1"
"2329","Q26",45,978,0,1,0.445561863230551,0,0,"P10 E1 Q4","no","P10E1"
"2330","Q26",45,979,0,1,0.403351863191239,0,0,"P10 E1 Q4","no","P10E1"
"2331","Q26",45,980,1,1,0.388399691302314,0,1,"P10 E1 Q4","no","P10E1"
"2332","Q26",45,981,0,1,0.352296894393692,0,0,"P10 E1 Q4","no","P10E1"
"2333","Q26",45,982,1,1,0.366334363156764,0,0,"P10 E1 Q4","no","P10E1"
"2334","Q26",45,983,1,1,0.392777081931391,0,0,"P10 E1 Q4","no","P10E1"
"2335","Q26",45,984,0,1,0.394572683495563,0,0,"P10 E1 Q4","no","P10E1"
"2336","Q26",45,945,1,1,0.022624362836659,1,0,"P10 E1 Q4","no","P10E1"
"2337","Q26",45,946,0,1,0.020031081584244,1,0,"P10 E1 Q4","no","P10E1"
"2338","Q26",45,987,0,1,0.356094581897227,0,0,"P10 E1 Q4","no","P10E1"
"2339","Q26",45,988,0,1,0.382727081922032,0,0,"P10 E1 Q4","no","P10E1"
"2340","Q26",45,989,1,1,0.32049225373907,0,0,"P10 E1 Q4","no","P10E1"
"2341","Q26",45,990,1,1,0.337069214692009,0,0,"P10 E1 Q4","no","P10E1"
"2342","Q26",45,991,0,1,0.280217081826561,0,0,"P10 E1 Q4","no","P10E1"
"2343","Q26",45,992,1,1,0.233486144283039,0,0,"P10 E1 Q4","no","P10E1"
"2344","Q26",45,993,0,1,0.227454581777422,0,0,"P10 E1 Q4","no","P10E1"
"2345","Q26",45,994,1,1,0.232083206781733,0,0,"P10 E1 Q4","no","P10E1"
"2346","Q26",45,874,0,1,0.013557081578214,1,0,"P10 E1 Q4","no","P10E1"
"2347","Q26",45,875,1,1,0.013557081578214,1,0,"P10 E1 Q4","no","P10E1"
"2348","Q26",45,997,0,1,0.234991823971941,0,0,"P10 E1 Q4","no","P10E1"
"2349","Q26",45,998,1,1,0.269096394316205,0,0,"P10 E1 Q4","no","P10E1"
"2350","Q26",45,999,0,1,0.287252081833112,0,0,"P10 E1 Q4","no","P10E1"
"2351","Q26",45,756,0,1,0.003552917506398,1,0,"P10 E1 Q4","no","P10E1"
"2352","Q26",45,757,1,1,0.012932917515133,1,0,"P10 E1 Q4","no","P10E1"
"2353","Q26",45,758,1,1,0.067872917566301,0,0,"P10 E1 Q4","no","P10E1"
"2354","Q26",45,759,1,1,0.104052917599995,0,0,"P10 E1 Q4","no","P10E1"
"2355","Q26",45,760,1,1,0.012597917514821,1,0,"P10 E1 Q4","no","P10E1"
"2356","Q26",45,761,0,1,0.007266526884856,1,0,"P10 E1 Q4","no","P10E1"
"2357","Q26",45,762,0,1,0.044945128482447,1,0,"P10 E1 Q4","no","P10E1"
"2358","Q26",45,763,1,1,0.072395417570512,0,0,"P10 E1 Q4","no","P10E1"
"2359","Q26",45,885,1,1,0.351595636580538,0,0,"P10 E1 Q4","no","P10E1"
"2360","Q26",45,886,0,1,0.346628113138411,0,0,"P10 E1 Q4","no","P10E1"
"2361","Q26",45,887,1,1,0.325465636556202,0,0,"P10 E1 Q4","no","P10E1"
"2362","Q26",45,888,0,1,0.288783136522039,0,0,"P10 E1 Q4","no","P10E1"
"2363","Q26",45,889,1,1,0.260643136495832,0,0,"P10 E1 Q4","no","P10E1"
"2364","Q26",45,890,0,1,0.283758136517359,0,0,"P10 E1 Q4","no","P10E1"
"2365","Q26",45,891,0,1,0.287275636520635,0,0,"P10 E1 Q4","no","P10E1"
"2366","Q26",45,892,1,1,0.244333503668142,0,0,"P10 E1 Q4","no","P10E1"
"2367","Q26",45,893,1,1,0.224700503649857,0,0,"P10 E1 Q4","no","P10E1"
"2368","Q26",45,894,1,1,0.255092081803162,0,0,"P10 E1 Q4","no","P10E1"
"2369","Q26",45,895,1,1,0.270167081817202,0,0,"P10 E1 Q4","no","P10E1"
"2370","Q26",45,774,1,1,0.20620223800763,0,0,"P10 E1 Q4","no","P10E1"
"2371","Q26",45,775,1,1,0.223815417711532,0,0,"P10 E1 Q4","no","P10E1"
"2372","Q26",45,776,1,1,0.26786791775256,0,0,"P10 E1 Q4","no","P10E1"
"2373","Q26",45,777,1,1,0.235372917722297,0,0,"P10 E1 Q4","no","P10E1"
"2374","Q26",45,778,1,1,0.060167917559125,0,0,"P10 E1 Q4","no","P10E1"
"2375","Q26",45,779,0,1,0.043585417543681,1,0,"P10 E1 Q4","no","P10E1"
"2376","Q26",45,985,0,1,0.392777081931391,0,0,"P10 E1 Q4","no","P10E1"
"2377","Q26",45,986,1,1,0.379544581919068,0,0,"P10 E1 Q4","no","P10E1"
"2378","Q26",45,784,1,1,0.002524362817939,1,0,"P10 E1 Q4","no","P10E1"
"2379","Q26",45,906,1,1,0.036504581599586,1,0,"P10 E1 Q4","no","P10E1"
"2380","Q26",45,907,0,1,0.041697081604423,1,0,"P10 E1 Q4","no","P10E1"
"2381","Q26",45,908,1,1,0.072127800382764,0,0,"P10 E1 Q4","no","P10E1"
