"","W","X"
"4674",0.497973939634142,4674
"4675",0.182666087407554,4675
"4676",1.19116561333687,4676
"4677",0.962225867840369,4677
"4678",0.687944816518158,4678
"4679",0.252081243388791,4679
"4680",0.230524430326343,4680
"4681",0.575535262319472,4681
"4682",0.280544268238987,4682
"4683",0.0118882958273373,4683
"4684",0.154988192279958,4684
"4685",0.0324898159054218,4685
"4686",0.21200298311886,4686
"4687",0.439163975219159,4687
"4688",0.362262862899186,4688
"4689",0.404544972338775,4689
"4690",0.506813056918415,4690
"4691",0.910585405549477,4691
"4692",0.748265857655008,4692
"4693",0.702099056002448,4693
"4694",0.457076860889057,4694
"4695",0.757358408520836,4695
"4696",0.942286604823709,4696
"4697",0.390071188658503,4697
"4698",0.865090910260542,4698
"4699",0.807489301844376,4699
"4700",0.7320702278096,4700
"4701",0.733022778217305,4701
"4702",0.363296943818623,4702
"4703",0.304059976164688,4703
"4704",0.567842881740392,4704
"4705",0.292663529372101,4705
"4706",0.192085182964159,4706
"4707",0.284741494933031,4707
"4708",0.245231074063078,4708
"4709",0.14065308191714,4709
"4710",0.07960316588759,4710
"4711",0.21664436137331,4711
"4712",0.175661028262835,4712
"4713",0.482230587406757,4713
"4714",0.260438725693189,4714
"4715",0.478190901159278,4715
"4716",0.000760278735089529,4716
"4717",0.0436017759392227,4717
"4718",0.214354185553954,4718
"4719",1.81517125596248,4719
"4720",0.246419244848795,4720
"4721",1.21172492496893,4721
"4722",1.25791539950531,4722
"4723",0.737561858654611,4723
"4724",0.688494880044162,4724
"4725",1.32905652917688,4725
"4726",0.0111459670473401,4726
"4727",0.783468387736371,4727
"4728",0.665491384649886,4728
"4729",0.695733207585274,4729
"4730",1.13503162868569,4730
"4731",1.17749329710247,4731
"4732",0.590426883856286,4732
"4733",0.38545018855074,4733
"4734",0.71779850385828,4734
"4735",0.771476714165929,4735
"4736",0.979749310385814,4736
"4737",2.11991415092873,4737
"4738",0.151580215638813,4738
"4739",0.266962291550102,4739
"4740",0.242055404243173,4740
"4741",0.480393505857927,4741
"4742",0.56186048058948,4742
"4743",1.29455627026767,4743
"4744",1.85212946197506,4744
"4745",0.932189051536289,4745
"4746",1.90505982357971,4746
"4747",1.76799066909443,4747
"4748",1.49135010763168,4748
"4749",0.648391640322534,4749
"4750",0.932744838622285,4750
"4751",1.53192735055921,4751
"4752",0.668369797451795,4752
"4753",1.37178014660083,4753
"4754",1.36787738799544,4754
"4755",1.11839134023826,4755
"4756",1.30867315653118,4756
"4757",0.975600839018655,4757
"4758",1.43321087078966,4758
"4759",1.20558676620714,4759
"4760",0.11088059269014,4760
"4761",1.16390609538918,4761
"4762",0.967036856072601,4762
"4763",0.971898763696836,4763
"4764",1.21188829738613,4764
"4765",1.00453513369141,4765
"4766",0.269820347400982,4766
"4767",0.506705411716912,4767
"4768",0.86921207601307,4768
"4769",0.241164407039603,4769
"4770",0.197774114517887,4770
"4771",2.31216317452916,4771
"4772",0.592824045830251,4772
"4773",1.47476909464607,4773
"4774",1.89477538796686,4774
"4775",2.14927381614446,4775
"4776",1.59877794981806,4776
"4777",0.690978108547884,4777
"4778",0.00100152721205432,4778
"4779",0.695688640629109,4779
"4780",0.728147734116329,4780
"4781",0.35664789083017,4781
"4782",0.295861219752554,4782
"4783",0.487902623800404,4783
"4784",0.512998518334145,4784
"4785",0.917304545883834,4785
"4786",0.000749123309958364,4786
"4787",0.165186072712067,4787
"4788",7.97811478440877e-10,4788
"4789",0.000343201074531817,4789
"4790",0.117617779705553,4790
"4791",0.117953003100276,4791
"4792",4.42799195954218e-10,4792
"4793",0.0870278081114709,4793
"4794",0.0867335391899266,4794
"4795",3.99853083601367e-10,4795
"4796",0.000969505440595716,4796
"4797",0.0341350511733199,4797
"4798",0.0567647380443791,4798
"4799",0.0107743044569108,4799
"4800",0.00884399262139113,4800
"4801",0.0317405786329877,4801
"4802",0.0558562780714798,4802
"4803",0.0417909623206454,4803
"4804",0.180909871569641,4804
"4805",0.000694102879379009,4805
"4806",0.0294589837681948,4806
"4807",0.144148517421591,4807
"4808",0.0308795907322235,4808
"4809",0.0453801193503449,4809
"4810",0.0563684270891533,4810
"4811",0.191618149467411,4811
"4812",0.0364516154751787,4812
"4813",0.224254293895598,4813
"4814",0.180204836893009,4814
"4815",2.13175019817602e-10,4815
"4816",0.180204836892593,4816
"4817",0.271429509191655,4817
"4818",0.161443771105737,4818
"4819",0.0135696609406577,4819
"4820",0.0948143711337983,4820
"4821",0.214098847728277,4821
"4822",0.0997446825826896,4822
"4823",0.0236672046021784,4823
"4824",0.031861416332019,4824
"4825",0.0563192408466909,4825
"4826",0.177055080135632,4826
"4827",0.085780775242872,4827
"4828",0.169382133567074,4828
"4829",0.00101710498847587,4829
"4830",0.44552390423144,4830
"4831",0.0833993070349598,4831
"4832",0.00314783780473554,4832
"4833",0.0432514654034502,4833
"4834",0.301013390515235,4834
"4835",0.0569352254110942,4835
"4836",0.109136101283748,4836
"4837",0.00980623516839962,4837
"4838",0.289413501603173,4838
"4839",0.0718250368318111,4839
"4840",0.284692933080868,4840
"4841",0.0940617604544828,4841
"4842",0.241394381410929,4842
"4843",0.24159937971093,4843
"4844",0.0738423121797494,4844
"4845",0.00537769523416317,4845
"4846",0.37793773072297,4846
"4847",0.0990765646105853,4847
"4848",0.0862975211034918,4848
"4849",0.206444013154827,4849
"4850",0.203622867850252,4850
"4851",0.239307462599763,4851
"4852",0.188111503535208,4852
"4853",0.00068136448675904,4853
"4854",0.228231092101009,4854
"4855",0.187297442887654,4855
"4856",0.160612351949306,4856
"4857",0.216333675772091,4857
"4858",0.550127429347267,4858
"4859",0.66024410288406,4859
"4860",0.573332205612135,4860
"4861",0.178107905715102,4861
"4862",0.307066242766821,4862
"4863",0.898564310567264,4863
"4864",0.80084731233439,4864
"4865",0.79432583133193,4865
"4866",0.344677005227976,4866
"4867",0.390940905323551,4867
"4868",0.493732560045204,4868
"4869",0.156315696879938,4869
"4870",0.391407612386346,4870
"4871",0.210864210857944,4871
"4872",0.0708879333584398,4872
"4873",0.0820890555805621,4873
"4874",0.445938296012302,4874
"4875",0.129994027449035,4875
"4876",0.0675952117805973,4876
"4877",0.196607940515263,4877
"4878",0.154176065516849,4878
"4879",0.206288085688457,4879
"4880",0.149121963741248,4880
"4881",0.501447082275279,4881
"4882",0.0881983621743252,4882
"4883",0.167726234118752,4883
"4884",0.03568626177112,4884
"4885",0.714828763678603,4885
"4886",0.052204820743091,4886
"4887",0.158769856622872,4887
"4888",0.320552831762577,4888
"4889",0.0743307623009685,4889
"4890",0.191929492305012,4890
"4891",0.312227409887027,4891
"4892",0.00656274420491854,4892
"4893",0.102459494844791,4893
"4894",0.171138991035564,4894
"4895",0.569124835205046,4895
"4896",0.51845621080517,4896
"4897",0.28956951976701,4897
"4898",0.312602903289678,4898
"4899",0.144350225365338,4899
"4900",0.0845110581221761,4900
"4901",0.00357580052295977,4901
"4902",0.144800931268325,4902
"4903",0.0606232965194396,4903
"4904",0.00150641116314585,4904
"4905",0.165681352972102,4905
"4906",0.258886673062316,4906
"4907",0.0321861079404742,4907
"4908",0.327789326407358,4908
"4909",0.581273986289571,4909
"4910",0.0409002623429395,4910
"4911",0.227498268482338,4911
"4912",0.0842425883885113,4912
"4913",0.567951581068786,4913
"4914",0.13239315498261,4914
"4915",0.649068819507595,4915
"4916",0.0338848670575112,4916
"4917",0.189081159899412,4917
"4918",0.378156464207652,4918
"4919",0.604828516186848,4919
"4920",0.641332343625635,4920
"4921",0.394711519855717,4921
"4922",0.269342232778032,4922
"4923",0.0449838039124629,4923
"4924",0.147378470411321,4924
"4925",0.12352498842358,4925
"4926",0.506134953186443,4926
"4927",0.285312188977559,4927
"4928",0.193913356551702,4928
"4929",0.0350963196436219,4929
"4930",0.253570408886828,4930
"4931",0.534395489178293,4931
"4932",0.048284373248408,4932
"4933",0.272099356651019,4933
"4934",0.0759351166266194,4934
"4935",0.498746344656618,4935
"4936",0.0644075264362353,4936
"4937",0.130680089342044,4937
"4938",0.22219252222474,4938
"4939",0.230349729958449,4939
"4940",0.338210262133407,4940
"4941",0.00495499131178192,4941
"4942",0.335828735418289,4942
"4943",0.290777491827299,4943
"4944",0.546415495137899,4944
"4945",0.561990061970776,4945
"4946",0.0893116077327568,4946
"4947",0.0197504495298868,4947
"4948",0.00604150047963995,4948
"4949",0.14669141972824,4949
"4950",0.130663167569584,4950
"4951",0.0579619903793503,4951
"4952",0.160609631415426,4952
"4953",0.103083450129239,4953
"4954",0.550339223296737,4954
"4955",0.224788792825158,4955
"4956",0.574677826090168,4956
"4957",0.28626228506875,4957
"4958",0.0685096812417247,4958
"4959",0.378060337946936,4959
"4960",0.834977227364255,4960
"4961",0.31624683880968,4961
"4962",0.277335987471365,4962
"4963",0.00856789178250377,4963
"4964",0.140714022689449,4964
"4965",0.134118954981063,4965
"4966",0.0884961414672847,4966
"4967",0.13297333440545,4967
"4968",0.675474681157685,4968
"4969",0.175337083147291,4969
"4970",0.257984883367764,4970
"4971",0.191331449525238,4971
"4972",0.245227611082064,4972
"4973",0.223088135971481,4973
"4974",0.303631802813789,4974
"4975",1.84562693664235,4975
"4976",1.13851992896158,4976
"4977",0.882111409963714,4977
"4978",1.75459439592467,4978
"4979",3.77742446443518,4979
"4980",2.81088186599601,4980
"4981",2.58615551359148,4981
"4982",2.87546073861926,4982
"4983",5.07279881250265e-31,4983
"4984",1.86878562811106,4984
"4985",0.43778320456876,4985
"4986",1.99100119138482,4986
"4987",6.59108933561375,4987
"4988",11.5335238437682,4988
"4989",2.87508403962571,4989
"4990",1.32562502040901,4990
"4991",9.08935129968244,4991
"4992",11.4037338132857,4992
"4993",1.7661660073343,4993
"4994",1.14008064391724,4994
"4995",5.79333590307669,4995
"4996",3.94291336523132,4996
"4997",5.86695899457904,4997
"4998",4.05369350063529,4998
"4999",2.29140456028602,4999
"5000",1.4362809141228,5000
"5001",2.53047340331,5001
"5002",0.538350377880903,5002
"5003",2.63452543041581,5003
"5004",1.04419600433362,5004
"5005",2.63213977251088,5005
"5006",2.38134404485815,5006
"5007",2.85170933863426e-32,5007
"5008",1.84406540055539,5008
"5009",0.0442181013091827,5009
"5010",0.654041741189948,5010
"5011",1.23847011582592,5011
"5012",0.882929852464187,5012
"5013",0.871954306863539,5013
"5014",5.16288410419539,5014
"5015",0.580556008544187,5015
"5016",0.105481006636419,5016
"5017",5.13119339926998,5017
"5018",1.03640673348737,5018
"5019",0.55764862457221,5019
"5020",0.740153483273566,5020
"5021",0.27903217925526,5021
"5022",0.726328530270351,5022
"5023",0.0928154422238101,5023
"5024",1.82883536816138,5024
"5025",0.659569867108288,5025
"5026",1.13137075424915,5026
"5027",0.484934460678248,5027
"5028",0.00199384490399756,5028
"5029",1.19795208919657,5029
"5030",0.0446543540485207,5030
"5031",0.38713760439537,5031
"5032",2.07146523890332,5032
"5033",0.446808088778523,5033
"5034",0.735618821954004,5034
"5035",0.447400446356589,5035
"5036",0.335541553663936,5036
"5037",0.0497477312368232,5037
"5038",0.176500480681477,5038
"5039",3.52856145273419e-05,5039
"5040",0.0629640746237039,5040
"5041",2.8039222931089e-34,5041
"5042",0.32781517791173,5042
"5043",0.0496425780693653,5043
"5044",0.0612556020761033,5044
"5045",0.312641456042047,5045
"5046",0.0382219814425892,5046
"5047",0.0794727974760362,5047
"5048",0.295706197617976,5048
"5049",4.16537966797658e-05,5049
"5050",0.256904151254043,5050
"5051",0.50608266835772,5051
"5052",0.0116488849619547,5052
"5053",0.306712738212604,5053
"5054",1.62390407394984e-32,5054
"5055",0.00364736277472468,5055
"5056",0.206873042544012,5056
"5057",0.614205120783923,5057
"5058",0.119100641060309,5058
"5059",0.691471292889159,5059
"5060",0.375966628619185,5060
"5061",3.78204391400202e-05,5061
"5062",0.146433253853888,5062
"5063",0.322463754297843,5063
"5064",4.05588232000844e-05,5064
"5065",0.206662702908664,5065
"5066",3.28140169400174e-22,5066
"5067",0.000409282590516137,5067
"5068",0.00777027842732115,5068
"5069",0.0228145490347104,5069
"5070",0.0799210135186164,5070
"5071",0.418770920406622,5071
"5072",0.296794714174925,5072
"5073",9.99411319597945e-06,5073
"5074",0.000227871870891503,5074
"5075",0.283718967949386,5075
"5076",0.532028121620589,5076
"5077",0.125798706303263,5077
"5078",0.474284943677487,5078
"5079",5.56352421858592e-20,5079
"5080",0.200462597554484,5080
"5081",0.00871110141956869,5081
"5082",0.0356062692391292,5082
"5083",0.210341021156582,5083
"5084",0.392173220633658,5084
"5085",0.0542177021382411,5085
"5086",1.27686748745477,5086
"5087",0.308707310064777,5087
"5088",1.17280806003651e-05,5088
"5089",0.00278278008531602,5089
"5090",0.384440412002965,5090
"5091",0.0172789999893506,5091
"5092",0.25538023735997,5092
"5093",0.563589490904024,5093
"5094",0.635041133490421,5094
"5095",0.22082219935313,5095
"5096",0.34319359922257,5096
"5097",0.0126092730413411,5097
"5098",0.541748200308217,5098
"5099",0.00120918574480379,5099
"5100",0.132445852799165,5100
"5101",0.171500757233203,5101
"5102",0.219661638953676,5102
"5103",1.10782489760941,5103
"5104",0.087468402891998,5104
"5105",0.120967030469899,5105
"5106",0.38320601874367,5106
"5107",0.254111071745306,5107
"5108",0.243790280853788,5108
"5109",0.245993862717299,5109
"5110",0.00607632745071046,5110
"5111",0.652466239846166,5111
"5112",0.383314540819747,5112
"5113",0.025218062572591,5113
"5114",0.536580234772209,5114
"5115",0.332825812913098,5115
"5116",0.0608899978407973,5116
"5117",0.69423052085089,5117
"5118",0.489202199438119,5118
"5119",0.744480567604696,5119
"5120",0.278110999836394,5120
"5121",0.806236078255479,5121
"5122",0.0522449258774339,5122
"5123",0.0322801840066384,5123
"5124",0.0690313158872168,5124
"5125",0.078613727070599,5125
"5126",0.465524109646211,5126
"5127",1.40614589044591,5127
"5128",0.416983835928785,5128
"5129",0.292390722735172,5129
"5130",0.232454742886311,5130
"5131",0.284100369395496,5131
"5132",0.473130981660504,5132
"5133",0.120841034712826,5133
"5134",0.73236289786915,5134
"5135",0.512396964768156,5135
"5136",0.0783660468582784,5136
"5137",0.581815143677756,5137
"5138",0.336108647999634,5138
"5139",0.318436351848503,5139
"5140",1.13682494967751,5140
"5141",0.238362944686248,5141
"5142",0.436132953067747,5142
"5143",0.161151672511844,5143
"5144",0.326115985846596,5144
"5145",0.214296601504933,5145
"5146",0.42332947128499,5146
"5147",0.902597888818747,5147
"5148",0.213413313549522,5148
"5149",0.166451360605076,5149
"5150",0.0343627558036257,5150
"5151",0.701166223319077,5151
"5152",0.338206814741581,5152
"5153",0.41022096787246,5153
"5154",0.277155977779165,5154
"5155",0.0801537776676972,5155
"5156",0.123246768591957,5156
"5157",0.0883393526469816,5157
"5158",0.79445455658432,5158
"5159",1.2626977733759,5159
"5160",0.298508244228296,5160
"5161",0.963158334690843,5161
"5162",0.0757880443224401,5162
"5163",0.190535423775999,5163
"5164",0.24433712545614,5164
"5165",0.183403276081252,5165
"5166",0.558786474117638,5166
"5167",1.13580287231178,5167
"5168",0.0701801112754815,5168
"5169",0.15188234037959,5169
"5170",0.142974794383942,5170
"5171",0.372846931114906,5171
"5172",0.840132673092158,5172
"5173",0.417595820969858,5173
"5174",0.84180203747368,5174
"5175",0.582502693485681,5175
"5176",0.497565147606048,5176
"5177",0.54587024484968,5177
"5178",1.10376806690128,5178
"5179",0.464304818373365,5179
"5180",0.431491283947784,5180
"5181",0.272190186994892,5181
"5182",0.54720894353885,5182
"5183",0.394348469129916,5183
"5184",0.670934613422816,5184
"5185",1.24463003944444,5185
"5186",0.272910777885821,5186
"5187",0.404214611248821,5187
"5188",0.195453253810817,5188
"5189",0.374931511925678,5189
"5190",0.429262842028759,5190
"5191",0.438997826044433,5191
"5192",0.178038160120399,5192
"5193",0.444988154880533,5193
"5194",0.130117308021735,5194
"5195",0.0898023173652883,5195
"5196",0.707356919891434,5196
"5197",0.391487684917861,5197
"5198",0.223679816714765,5198
"5199",0.507162812275238,5199
"5200",0.0186240115325442,5200
"5201",0.600569011298419,5201
"5202",0.0944797491367076,5202
"5203",0.837254392643993,5203
"5204",0.79015202142688,5204
"5205",0.632934590873029,5205
"5206",0.12765182347586,5206
"5207",0.312868354433397,5207
"5208",0.265929355868341,5208
"5209",0.0501967879195155,5209
"5210",0.187101156407677,5210
"5211",0.249130092508506,5211
"5212",0.13942722574682,5212
"5213",0.513152405813849,5213
"5214",0.234615916985206,5214
"5215",0.264738516507153,5215
"5216",0.197221664543836,5216
"5217",0.330647221690068,5217
"5218",0.651975205203573,5218
"5219",0.144800309854038,5219
"5220",1.49774130072021,5220
"5221",1.05865545546078,5221
"5222",0.411253899570693,5222
"5223",0.545741724610694,5223
"5224",0.275314740539039,5224
"5225",0.924756308513722,5225
"5226",0.240653373897181,5226
"5227",0.365837105587008,5227
"5228",0.407257690869435,5228
"5229",0.252027800610426,5229
"5230",0.540674962395597,5230
"5231",0.165070329100017,5231
"5232",0.102896700979189,5232
"5233",0.168515659622532,5233
"5234",0.380827221429589,5234
"5235",0.597275857972557,5235
"5236",0.124540379906493,5236
"5237",0.110348405425239,5237
"5238",0.240515740939897,5238
"5239",0.261598111581646,5239
"5240",0.518199143669311,5240
"5241",0.580330529327842,5241
"5242",0.127106040957734,5242
"5243",0.928468562160763,5243
"5244",0.519512600803681,5244
"5245",0.86181121916426,5245
"5246",0.202624577034296,5246
"5247",0.341234057567074,5247
"5248",0.555172651383488,5248
"5249",0.37296505648111,5249
