"","W","X"
"10547",1.04267484698687,10547
"10548",1.61294620384856,10548
"10549",1.4814736777412,10549
"10550",1.91484905064959,10550
"10551",1.73384828081044,10551
"10552",0.664523590235535,10552
"10553",1.16473926868701,10553
"10554",1.11015675993059,10554
"10555",1.48244703439424,10555
"10556",1.19933604499835,10556
"10557",0.814495954576767,10557
"10558",0.751683913577155,10558
"10559",0.91552163458827,10559
"10560",0.683821621504929,10560
"10561",1.30919436503585,10561
"10562",1.71208236359589,10562
"10563",1.51272599444081,10563
"10564",0.322872838120859,10564
"10565",0.627426990394462,10565
"10566",0.79907518183022,10566
"10567",1.7410679138034,10567
"10568",1.2105099125195,10568
"10569",0.942169887721023,10569
"10570",2.64025404823661,10570
"10571",0.180623827218599,10571
"10572",1.31504601019025,10572
"10573",1.32886454737513,10573
"10574",1.41297311268022,10574
"10575",1.20886289295436,10575
"10576",2.39000225445323,10576
"10577",1.6166271106805,10577
"10578",0.7733465128637,10578
"10579",2.5752104260078,10579
"10580",0.847140056055546,10580
"10581",1.50917490544899,10581
"10582",0.95003211412865,10582
"10583",0.931783162353884,10583
"10584",2.54981602679509,10584
"10585",2.91543625122392,10585
"10586",0.754450582489533,10586
"10587",1.4870384670383,10587
"10588",2.0003404937993,10588
"10589",0.285969074852894,10589
"10590",0.278981630177067,10590
"10591",0.852346941352791,10591
"10592",0.344847916542591,10592
"10593",2.13278581941047,10593
"10594",0.934630433647555,10594
"10595",1.6476675873342,10595
"10596",1.06337572681886,10596
"10597",1.08720339224784,10597
"10598",0.960006330436741,10598
"10599",0.861304899862948,10599
"10600",1.65320456550383,10600
"10601",1.0284849040808,10601
"10602",1.53256748508113,10602
"10603",1.04864861112902,10603
"10604",0.972706580277575,10604
"10605",0.459805615485859,10605
"10606",1.04245962966127,10606
"10607",0.544415225359619,10607
"10608",0.708349614655229,10608
"10609",0.604529264409232,10609
"10610",1.27019313754982,10610
"10611",1.16951131229852,10611
"10612",0.441186895912066,10612
"10613",1.43497880540137,10613
"10614",0.269449567141223,10614
"10615",0.00780047450996891,10615
"10616",0.0108299134836661,10616
"10617",2.29487342831721,10617
"10618",0.0214378051624528,10618
"10619",0.1786709175706,10619
"10620",0.00983963371678752,10620
"10621",0.000663461127685126,10621
"10622",1.41056842906716,10622
"10623",1.86848369430049,10623
"10624",0.25950791573559,10624
"10625",0.5604747353418,10625
"10626",0.00502502679192838,10626
"10627",0.00420157361924015,10627
"10628",0.530906148968528,10628
"10629",0.330049264343235,10629
"10630",0.471409336698723,10630
"10631",1.30593791759255,10631
"10632",1.63066677081402,10632
"10633",1.28576227357965,10633
"10634",0.0755730207606828,10634
"10635",0.0696781052958789,10635
"10636",0.629575841314245,10636
"10637",1.39676571033537,10637
"10638",0.32910103561548,10638
"10639",0.157240771086778,10639
"10640",0.158451269671705,10640
"10641",0.54486048790378,10641
"10642",0.773177005712146,10642
"10643",0.938198033672168,10643
"10644",1.22356297284371,10644
"10645",1.20294450508444,10645
"10646",1.79121930667589,10646
"10647",2.11169863608295,10647
"10648",0.557675508045793,10648
"10649",0.676581051005004,10649
"10650",4.20970871035127,10650
"10651",1.05178868660609,10651
"10652",1.45485472698623,10652
"10653",0.635081720491389,10653
"10654",0.490220509398315,10654
"10655",0.481780451804646,10655
"10656",0.674059182599722,10656
"10657",0.412609011050789,10657
"10658",0.504922274087212,10658
"10659",0.177131119060904,10659
"10660",0.36256519556195,10660
"10661",1.72277082127042,10661
"10662",0.296345252479975,10662
"10663",0.135206920634394,10663
"10664",0.114179587412748,10664
"10665",0.11725698274853,10665
"10666",0.70873497713326,10666
"10667",0.370098922598114,10667
"10668",0.736156351197214,10668
"10669",0.122838206075208,10669
"10670",0.146364075084619,10670
"10671",0.18757357948119,10671
"10672",0.214922006964674,10672
"10673",0.434722632279136,10673
"10674",0.878041645324195,10674
"10675",0.231424569414313,10675
"10676",0.135616863192472,10676
"10677",0.000849231681315376,10677
"10678",0.0630347850824099,10678
"10679",0.00300069293415448,10679
"10680",0.0308885279383027,10680
"10681",0.212315022702458,10681
"10682",0.174215633969875,10682
"10683",0.558251259571716,10683
"10684",0.448479714273138,10684
"10685",0.0215845558069488,10685
"10686",0.517066135169395,10686
"10687",1.22824080032474,10687
"10688",0.223754860905227,10688
"10689",0.262036333524531,10689
"10690",0.377795644522166,10690
"10691",1.02413020748435,10691
"10692",0.363411553395055,10692
"10693",0.858831510381381,10693
"10694",0.128662669532129,10694
"10695",0.0476093411697535,10695
"10696",0.00505533593875774,10696
"10697",1.61105759530779,10697
"10698",0.199342901136146,10698
"10699",0.0812889703143445,10699
"10700",0.228816244182306,10700
"10701",0.0165875846631012,10701
"10702",0.0393150399942821,10702
"10703",0.107413946175604,10703
"10704",0.0871579178464147,10704
"10705",0.581337589100208,10705
"10706",0.0370415843919554,10706
"10707",0.260377431815452,10707
"10708",0.763433049353003,10708
"10709",0.296178061179298,10709
"10710",1.49236961488347,10710
"10711",0.191619808498161,10711
"10712",0.0104956204465417,10712
"10713",0.000492988044227025,10713
"10714",0.894414492257611,10714
"10715",0.0823543588349043,10715
"10716",0.186425615772715,10716
"10717",0.252785520926936,10717
"10718",0.0803671949371426,10718
"10719",0.0128121915993275,10719
"10720",0.110708871299524,10720
"10721",0.129103458081705,10721
"10722",0.0198752715899129,10722
"10723",0.0057550725890332,10723
"10724",0.0283169608301284,10724
"10725",0.239814375749538,10725
"10726",0.156394326339923,10726
"10727",0.442486890584551,10727
"10728",0.217102041537281,10728
"10729",0.181063056905019,10729
"10730",0.800129841659753,10730
"10731",1.03170190052299,10731
"10732",0.241617779922528,10732
"10733",0.326076396327687,10733
"10734",0.291883989989701,10734
"10735",0.633631275037778,10735
"10736",0.267992907906566,10736
"10737",0.603313108800312,10737
"10738",0.261539256218384,10738
"10739",0.37185952824782,10739
"10740",0.925624903503956,10740
"10741",0.379958021157033,10741
"10742",0.116611793422628,10742
"10743",0.423178110725301,10743
"10744",0.0802223314772186,10744
"10745",0.13730621397536,10745
"10746",0.22190428007226,10746
"10747",0.181299305893781,10747
"10748",1.00866530810578,10748
"10749",0.500697232554161,10749
"10750",0.0199275070968816,10750
"10751",0.338129481061237,10751
"10752",0.184581769316437,10752
"10753",0.166220604159357,10753
"10754",0.173143711285469,10754
"10755",0.00299394506121281,10755
"10756",0.171849269193091,10756
"10757",0.296124862388836,10757
"10758",0.215139962429028,10758
"10759",0.238884662607483,10759
"10760",1.67468214710548,10760
"10761",0.942105954041694,10761
"10762",1.05127373421857,10762
"10763",0.202131842937042,10763
"10764",0.415019462787594,10764
"10765",0.273811034998357,10765
"10766",0.0962624688843468,10766
"10767",0.00956469116386302,10767
"10768",0.230617577712376,10768
"10769",0.498803480242225,10769
"10770",0.635532273638027,10770
"10771",4.80173047576261,10771
"10772",0.417944100229671,10772
"10773",0.378711186631792,10773
"10774",2.87960488590014,10774
"10775",0.442072131411928,10775
"10776",0.573706940319452,10776
"10777",0.377387851482697,10777
"10778",0.790073151903648,10778
"10779",1.11340316440458,10779
"10780",1.31408388801733,10780
"10781",0.568629807085559,10781
"10782",0.872034225860019,10782
"10783",0.0280940848918668,10783
"10784",6.59464151124383,10784
"10785",0.16028869842511,10785
"10786",0.78879566032737,10786
"10787",0.250422744610711,10787
"10788",0.234805490976313,10788
"10789",0.43158294114904,10789
"10790",0.801838718935017,10790
"10791",0.706518473997371,10791
"10792",0.900380409024526,10792
"10793",0.417866850957617,10793
"10794",0.523669663647867,10794
"10795",0.147753033994924,10795
"10796",2.1652681282276,10796
"10797",0.373084813986222,10797
"10798",0.202845404385082,10798
"10799",3.34942722096493,10799
"10800",0.116913130135235,10800
"10801",0.448057227903694,10801
"10802",0.0147382834680197,10802
"10803",0.325260770960974,10803
"10804",0.159254415415242,10804
"10805",0.263334745435423,10805
"10806",0.332090343909739,10806
"10807",0.408682308467622,10807
"10808",0.750429241813402,10808
"10809",0.710256598691176,10809
"10810",0.0656568822122428,10810
"10811",0.496816373506056,10811
"10812",0.47545012292692,10812
"10813",0.721973052502055,10813
"10814",0.447052490814793,10814
"10815",0.00783868664320707,10815
"10816",1.85467623052264,10816
"10817",0.163134281285519,10817
"10818",0.436840119526314,10818
"10819",0.118161230523916,10819
"10820",0.667144596277891,10820
"10821",0.231112027428695,10821
"10822",0.360090531662494,10822
"10823",0.211595323706091,10823
"10824",0.637714901032712,10824
"10825",0.0502323023903238,10825
"10826",0.908469601056883,10826
"10827",0.318619202590602,10827
"10828",0.66500353586101,10828
"10829",0.202639259914752,10829
"10830",0.148253652809028,10830
"10831",0.00146829284739507,10831
"10832",0.0787369288913558,10832
"10833",0.421019445012545,10833
"10834",0.300928826749489,10834
"10835",0.168335202828976,10835
"10836",1.40256658438177,10836
"10837",0.5752156011036,10837
"10838",0.576967521882448,10838
"10839",0.766539520902253,10839
"10840",0.700708335229904,10840
"10841",0.277342511973605,10841
"10842",0.446272013665652,10842
"10843",0.302271047062439,10843
"10844",0.96080829655066,10844
"10845",0.435371868930921,10845
"10846",0.735170115341852,10846
"10847",0.682655959941365,10847
"10848",0.611697471263594,10848
"10849",0.0445502000706536,10849
"10850",0.905465530000165,10850
"10851",0.189686612231428,10851
"10852",0.2834712269536,10852
"10853",0.191773012349473,10853
"10854",0.123550272907014,10854
"10855",0.436923013936794,10855
"10856",0.658738611538882,10856
"10857",0.49958477683585,10857
"10858",0.600497650118511,10858
"10859",0.260963980084267,10859
"10860",0.137703042585816,10860
"10861",0.137933187341204,10861
"10862",0.276401516106841,10862
"10863",0.89053769877436,10863
"10864",0.586260059192909,10864
"10865",1.00985815272882,10865
"10866",1.04479016903913,10866
"10867",0.352630309164159,10867
"10868",0.097164552128739,10868
"10869",0.530610440381989,10869
"10870",0.431797457154487,10870
"10871",0.637391069024548,10871
"10872",0.384613570416957,10872
"10873",0.260710568137703,10873
"10874",0.770729128717809,10874
"10875",0.0636068157580136,10875
"10876",1.14461059510699,10876
"10877",0.542908021335024,10877
"10878",1.01956612487685,10878
"10879",0.501785312327854,10879
"10880",0.074658027813158,10880
"10881",1.15061985424766,10881
"10882",0.145268057134631,10882
"10883",0.765963445263167,10883
"10884",0.390579242602688,10884
"10885",0.421867322380902,10885
"10886",0.350058034929683,10886
"10887",0.294598732230456,10887
"10888",0.923979671173711,10888
"10889",0.801850819847614,10889
"10890",0.882457319737695,10890
"10891",0.404830970273289,10891
"10892",0.000326779273909625,10892
"10893",0.370521166795844,10893
"10894",0.463174912273581,10894
"10895",0.544594623697167,10895
"10896",0.572075710414516,10896
"10897",0.627938486149133,10897
"10898",0.424108984767614,10898
"10899",0.346712537064748,10899
"10900",0.0133801107824928,10900
"10901",0.438426036977179,10901
"10902",0.266772348630285,10902
"10903",0.483481646261834,10903
"10904",0.539724675377028,10904
"10905",0.129908942732551,10905
"10906",1.39476751376907,10906
"10907",0.33377620139081,10907
"10908",0.804819481749011,10908
"10909",0.132334893800296,10909
"10910",1.09238640579952,10910
"10911",0.125836049895404,10911
"10912",1.11027485177314,10912
"10913",0.402781356738516,10913
"10914",0.433403436191461,10914
"10915",0.271010071087447,10915
"10916",0.194765245559878,10916
"10917",0.733006045926349,10917
"10918",0.360566925228352,10918
"10919",0.225483467833448,10919
"10920",0.635469315017303,10920
"10921",0.676217733986328,10921
"10922",0.219711920756412,10922
"10923",1.04066837774987,10923
"10924",0.687456496860022,10924
"10925",0.160371320727929,10925
"10926",0.432720556898121,10926
"10927",0.926064634394175,10927
"10928",0.930959134367261,10928
"10929",0.822773804247547,10929
"10930",0.163458110590605,10930
"10931",0.717733984681186,10931
"10932",0.264643371940103,10932
"10933",1.12757016630248,10933
"10934",0.737582436341669,10934
"10935",0.683513097127629,10935
"10936",0.773393938399533,10936
"10937",0.072908310878612,10937
"10938",0.329493718874867,10938
"10939",0.453604613624111,10939
"10940",0.616128440999838,10940
"10941",0.461164802148996,10941
"10942",0.195102431571868,10942
"10943",1.03763059484751,10943
"10944",0.303211659310127,10944
"10945",0.432691630435236,10945
"10946",0.507592599117331,10946
"10947",0.50499660049493,10947
"10948",0.513884175337047,10948
"10949",0.356579530699143,10949
"10950",1.06281761567517,10950
"10951",1.1653857186224,10951
"10952",0.809097676446559,10952
"10953",0.216582143680819,10953
"10954",0.23776990417229,10954
"10955",0.074864030910657,10955
"10956",0.143413608855606,10956
"10957",0.25248429784226,10957
"10958",0.282813660062255,10958
"10959",0.160977156350107,10959
"10960",0.53921526680103,10960
"10961",1.2602836335967,10961
"10962",0.795733599801733,10962
"10963",0.513890919935061,10963
"10964",0.817491531539473,10964
"10965",0.389856726583802,10965
"10966",0.30211334384346,10966
"10967",0.434794942573082,10967
"10968",0.483075402929857,10968
"10969",1.25834154627711,10969
"10970",0.255126896242881,10970
"10971",1.24360958239583,10971
"10972",0.495662453031357,10972
"10973",0.750570828593171,10973
"10974",0.381239134447075,10974
"10975",0.257786857637652,10975
"10976",0.363581895669871,10976
"10977",0.802978323877995,10977
"10978",0.270143960401694,10978
"10979",0.813412907987011,10979
"10980",0.364151335498874,10980
"10981",0.338340004058435,10981
"10982",0.559638123512722,10982
"10983",0.564487785993153,10983
"10984",0.655963329385998,10984
"10985",0.66332888838541,10985
"10986",0.617966995489821,10986
"10987",0.716661769652953,10987
"10988",1.56200503556882,10988
"10989",0.331426159089093,10989
"10990",0.846288079804872,10990
"10991",1.12860241538069,10991
"10992",0.443210516349337,10992
"10993",0.466622356018292,10993
"10994",0.695341176477663,10994
"10995",0.625826159732043,10995
"10996",0.296550428648628,10996
"10997",0.410101620817445,10997
"10998",0.199874217058076,10998
"10999",0.375331435759697,10999
"11000",0.451125274064003,11000
"11001",0.544825632513748,11001
"11002",0.521767175279242,11002
"11003",0.521800522500002,11003
"11004",0.581812128668507,11004
"11005",0.618199297821268,11005
"11006",0.154828982444178,11006
"11007",0.49262901138624,11007
"11008",0.141063829132316,11008
"11009",0.886560245547389,11009
"11010",0.350141644271913,11010
"11011",0.681249252845025,11011
"11012",0.155699963154529,11012
"11013",0.258923687611911,11013
"11014",0.499905853348703,11014
"11015",0.175418830113188,11015
"11016",0.736238465970651,11016
"11017",0.331365496864272,11017
"11018",0.410964309457247,11018
"11019",0.66725770690267,11019
"11020",0.790207711846809,11020
"11021",0.495132182041466,11021
"11022",0.726000813029534,11022
"11023",0.71413398476437,11023
"11024",0.582767524652845,11024
"11025",0.497465796523486,11025
"11026",0.56533769265539,11026
"11027",0.550631435770415,11027
"11028",0.60249207944872,11028
"11029",0.669739911447378,11029
"11030",0.905288931703317,11030
"11031",0.396614739471884,11031
"11032",0.252247070906257,11032
"11033",0.936757218464585,11033
"11034",0.395818509538682,11034
"11035",1.04597055359554,11035
"11036",0.333459006048233,11036
"11037",0.458913133707805,11037
"11038",0.218587374536308,11038
"11039",0.635956178591653,11039
"11040",0.982634743153231,11040
"11041",0.439361011023727,11041
"11042",0.5530489433596,11042
"11043",0.549349946756328,11043
"11044",0.767297447021717,11044
"11045",0.623456126361064,11045
"11046",0.779342618132097,11046
"11047",0.449450323326454,11047
"11048",0.649012670202542,11048
"11049",1.83344615001684,11049
"11050",0.591609377988084,11050
"11051",0.288910885197194,11051
"11052",0.657491612621642,11052
"11053",0.840396627941192,11053
"11054",0.841921422392007,11054
"11055",0.537193920037295,11055
"11056",0.435641068215288,11056
"11057",0.791133058820756,11057
"11058",1.22261596079587,11058
"11059",0.111807510604468,11059
"11060",0.384617493149095,11060
